text,url,source_url,concatenated
Yo-Kai Watch,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/YokaiWatch,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Yo-Kai Watch':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/YokaiWatch'
Yokoka's Quest,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/YokokasQuest,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Yokoka's Quest':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/YokokasQuest'
Yosemite Sam,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/YosemiteSam,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Yosemite Sam':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/YosemiteSam'
Young Avengers,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/YoungAvengers,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/ComicBooks,'Young Avengers':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/YoungAvengers'
Young Justice,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/YoungJustice,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/FanWorks,'Young Justice':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/YoungJustice'
Young Justice,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/YoungJustice2010,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Young Justice':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/YoungJustice2010'
Yu-Gi-Oh! GX,https://tvtropes.org/pmwiki/pmwiki.php/Anime/YuGiOhGX,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Yu-Gi-Oh! GX':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/YuGiOhGX'
YuYu Hakusho,https://tvtropes.org/pmwiki/pmwiki.php/Manga/YuYuHakusho,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'YuYu Hakusho':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/YuYuHakusho'
Zatch Bell!,https://tvtropes.org/pmwiki/pmwiki.php/Manga/ZatchBell,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'Zatch Bell!':'https://tvtropes.org/pmwiki/pmwiki.php/Manga/ZatchBell'
Zedd,https://tvtropes.org/pmwiki/pmwiki.php/Music/Zedd,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Zedd':'https://tvtropes.org/pmwiki/pmwiki.php/Music/Zedd'
Zeke's Pad,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ZekesPad,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Zeke's Pad':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ZekesPad'
Zero,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MegaManZero,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Zero':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MegaManZero'
Zig & Sharko,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ZigAndSharko,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Zig & Sharko':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/ZigAndSharko'
Zoo,https://tvtropes.org/pmwiki/pmwiki.php/Film/Zoo,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Zoo':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Zoo'
Zoophobia,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Zoophobia,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Zoophobia':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/Zoophobia'
The Hunter Primal,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheHunterPrimal,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/AnimeAndManga,'The Hunter Primal':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/TheHunterPrimal'
Jam,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Jam,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/ComicBooks,'Jam':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Jam'
Fullmetal Alchemist: Sonata of Memories,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/FullmetalAlchemistSonataOfMemories,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Film,'Fullmetal Alchemist: Sonata of Memories':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/FullmetalAlchemistSonataOfMemories'
The Clinic,https://tvtropes.org/pmwiki/pmwiki.php/Series/TheClinic,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Literature,'The Clinic':'https://tvtropes.org/pmwiki/pmwiki.php/Series/TheClinic'
Rucka Rucka Ali,https://tvtropes.org/pmwiki/pmwiki.php/Music/RuckaRuckaAli,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/LiveActionTV,'Rucka Rucka Ali':'https://tvtropes.org/pmwiki/pmwiki.php/Music/RuckaRuckaAli'
Moeyo Ken,https://tvtropes.org/pmwiki/pmwiki.php/Anime/MoeyoKen,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/TabletopGames,'Moeyo Ken':'https://tvtropes.org/pmwiki/pmwiki.php/Anime/MoeyoKen'
The Black Guy Who Tips,https://tvtropes.org/pmwiki/pmwiki.php/Podcast/TheBlackGuyWhoTips,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'The Black Guy Who Tips':'https://tvtropes.org/pmwiki/pmwiki.php/Podcast/TheBlackGuyWhoTips'
Octodad,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Octodad,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/VideoGames,'Octodad':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/Octodad'
Children of Heaven,https://tvtropes.org/pmwiki/pmwiki.php/Film/ChildrenOfHeaven,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Children of Heaven':'https://tvtropes.org/pmwiki/pmwiki.php/Film/ChildrenOfHeaven'
Slightly Damned,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/SlightlyDamned,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/Webcomics,'Slightly Damned':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/SlightlyDamned'
Demon’s World,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/DemonsWorld,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WebOriginal,'Demon’s World':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/DemonsWorld'
Tex Avery MGM Cartoons,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TexAveryMGMCartoons,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/WesternAnimation,'Tex Avery MGM Cartoons':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/TexAveryMGMCartoons'
Ricky Nelson,https://tvtropes.org/pmwiki/pmwiki.php/Music/RickyNelson,https://tvtropes.org/pmwiki/pmwiki.php/InterspeciesRomance/OtherMedia,'Ricky Nelson':'https://tvtropes.org/pmwiki/pmwiki.php/Music/RickyNelson'
