text,url,source_url
Joseph and the Amazing Technicolor Dreamcoat,/pmwiki/pmwiki.php/Theatre/JosephAndTheAmazingTechnicolorDreamcoat,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
The Little Mermaid,/pmwiki/pmwiki.php/Theatre/TheLittleMermaid,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
Lizzie,/pmwiki/pmwiki.php/Theatre/Lizzie,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
Matilda,/pmwiki/pmwiki.php/Theatre/Matilda,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
"Natasha, Pierre, and the Great Comet of 1812",/pmwiki/pmwiki.php/Theatre/NatashaPierreAndTheGreatCometOf1812,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
Spring Awakening,/pmwiki/pmwiki.php/Theatre/SpringAwakening,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
Two Gentlemen of Verona,/pmwiki/pmwiki.php/Theatre/TwoGentlemenOfVerona,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
Westeros: An American Musical,/pmwiki/pmwiki.php/Theatre/WesterosAnAmericanMusical,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
Merlin,/pmwiki/pmwiki.php/Myth/Merlin,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
Jacques Offenbach,/pmwiki/pmwiki.php/Music/JacquesOffenbach,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
Jesus Christ Superstar,/pmwiki/pmwiki.php/Music/JesusChristSuperstar,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
Elvis,/pmwiki/pmwiki.php/Music/ElvisPresley,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
"A secret agent, with license to kill,",/pmwiki/pmwiki.php/Film/JamesBond,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
a rapping dog on the Titanic,/pmwiki/pmwiki.php/WesternAnimation/TitanicTheLegendGoesOn,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/Theatre
Mobile Suit Zeta Gundam,/pmwiki/pmwiki.php/Anime/MobileSuitZetaGundam,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Big O,/pmwiki/pmwiki.php/Anime/TheBigO,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
∀ Gundam,/pmwiki/pmwiki.php/Anime/TurnAGundam,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Xabungle,/pmwiki/pmwiki.php/Anime/Xabungle,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Nadia: The Secret of Blue Water,/pmwiki/pmwiki.php/Anime/NadiaTheSecretOfBlueWater,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mobile Suit Zeta Gundam,/pmwiki/pmwiki.php/Anime/MobileSuitZetaGundam,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mobile Suit Gundam ZZ,/pmwiki/pmwiki.php/Anime/MobileSuitGundamZZ,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mobile Suit Gundam: Char's Counterattack,/pmwiki/pmwiki.php/Anime/MobileSuitGundamCharsCounterattack,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mobile Suit Gundam,/pmwiki/pmwiki.php/Anime/MobileSuitGundam,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mobile Suit Gundam F91,/pmwiki/pmwiki.php/Anime/MobileSuitGundamF91,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mobile Suit Victory Gundam,/pmwiki/pmwiki.php/Anime/MobileSuitVictoryGundam,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
∀ Gundam,/pmwiki/pmwiki.php/Anime/TurnAGundam,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Gundam: Reconguista in G,/pmwiki/pmwiki.php/Anime/GundamReconguistaInG,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mobile Suit Gundam 0083: Stardust Memory,/pmwiki/pmwiki.php/Anime/MobileSuitGundam0083StardustMemory,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Quattro Bajeena,/pmwiki/pmwiki.php/Anime/MobileSuitZetaGundam,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Turn A,/pmwiki/pmwiki.php/Anime/TurnAGundam,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Aida Surugan,/pmwiki/pmwiki.php/Anime/GundamReconguistaInG,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Loran Cehack,/pmwiki/pmwiki.php/Anime/TurnAGundam,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Nu Gundam,/pmwiki/pmwiki.php/Anime/MobileSuitGundamCharsCounterattack,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mazinger Z,/pmwiki/pmwiki.php/Anime/MazingerZ,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Great Mazinger,/pmwiki/pmwiki.php/Anime/GreatMazinger,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
UFO Robo Grendizer,/pmwiki/pmwiki.php/Anime/UFORoboGrendizer,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Super Dimension Fortress Macross,/pmwiki/pmwiki.php/Anime/SuperDimensionFortressMacross,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Macross: Do You Remember Love?,/pmwiki/pmwiki.php/Anime/MacrossDoYouRememberLove,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Macross Plus,/pmwiki/pmwiki.php/Anime/MacrossPlus,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Macross 7,/pmwiki/pmwiki.php/Anime/Macross7,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Kamina,/pmwiki/pmwiki.php/Anime/TengenToppaGurrenLagann,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Giant Robo,/pmwiki/pmwiki.php/Manga/GiantRobo,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Crossbone X-1,/pmwiki/pmwiki.php/Manga/MobileSuitCrossboneGundam,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Frankenstein,/pmwiki/pmwiki.php/Literature/Frankenstein,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Arthurian Legend,/pmwiki/pmwiki.php/Myth/ArthurianLegend,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
play La Bamba,/pmwiki/pmwiki.php/Music/Starship,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
"""Quimbara""",/pmwiki/pmwiki.php/Music/CeliaCruz,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
"""Fortunate Son""",/pmwiki/pmwiki.php/Music/CreedenceClearwaterRevival,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
November 1969,/pmwiki/pmwiki.php/Music/WillyAndThePoorBoys,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
"""Sympathy for the Devil""",/pmwiki/pmwiki.php/Music/TheRollingStonesBand,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
an album,/pmwiki/pmwiki.php/Music/BeggarsBanquet,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Beach Boys,/pmwiki/pmwiki.php/Music/TheBeachBoys,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Creedence Clearwater Revival,/pmwiki/pmwiki.php/Music/CreedenceClearwaterRevival,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Terminator 2: Judgment Day,/pmwiki/pmwiki.php/Film/Terminator2JudgmentDay,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Back to the Future,/pmwiki/pmwiki.php/Film/BackToTheFuture,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Braveheart-land,/pmwiki/pmwiki.php/Film/Braveheart,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Empire Strikes Back,/pmwiki/pmwiki.php/Film/TheEmpireStrikesBack,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Phantom Menace,/pmwiki/pmwiki.php/Film/ThePhantomMenace,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
2009 film,/pmwiki/pmwiki.php/Film/StarTrek2009,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
kindly asks you to ignore the man behind the curtain,/pmwiki/pmwiki.php/Film/TheWizardOfOz,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Lord of the Rings,/pmwiki/pmwiki.php/Film/TheLordOfTheRings,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Raiders of the Lost Ark,/pmwiki/pmwiki.php/Film/RaidersOfTheLostArk,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Untouchables (1987),/pmwiki/pmwiki.php/Film/TheUntouchables1987,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Batman (1989),/pmwiki/pmwiki.php/Film/Batman1989,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Birth of a Nation (1915),/pmwiki/pmwiki.php/Film/TheBirthOfANation1915,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Wikipedia,/pmwiki/pmwiki.php/Website/Wikipedia,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Flintstone-esque,/pmwiki/pmwiki.php/WesternAnimation/TheFlintstones,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
THAT Anastasia,/pmwiki/pmwiki.php/WesternAnimation/Anastasia,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Star Trek: Lower Decks,/pmwiki/pmwiki.php/WesternAnimation/StarTrekLowerDecks,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Batman: The Animated Series,/pmwiki/pmwiki.php/WesternAnimation/BatmanTheAnimatedSeries,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Batman: The Brave and the Bold,/pmwiki/pmwiki.php/WesternAnimation/BatmanTheBraveAndTheBold,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mahjong,/pmwiki/pmwiki.php/TabletopGame/Mahjong,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mr. Bean,/pmwiki/pmwiki.php/Series/MrBean,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Star Trek: Discovery,/pmwiki/pmwiki.php/Series/StarTrekDiscovery,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Star Trek: Strange New Worlds,/pmwiki/pmwiki.php/Series/StarTrekStrangeNewWorlds,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Star Trek: The Next Generation,/pmwiki/pmwiki.php/Series/StarTrekTheNextGeneration,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Star Trek: Deep Space Nine,/pmwiki/pmwiki.php/Series/StarTrekDeepSpaceNine,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
,/pmwiki/pmwiki.php/VideoGame/FinalFantasyXV,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
64th Street: A Detective Story,/pmwiki/pmwiki.php/VideoGame/SixtyFourthStreetADetectiveStory,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Age of Empires,/pmwiki/pmwiki.php/VideoGame/AgeOfEmpires,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
the second game,/pmwiki/pmwiki.php/VideoGame/AgeOfEmpiresII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Age of Empires III,/pmwiki/pmwiki.php/VideoGame/AgeOfEmpiresIII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
ANNIE: Last Hope,/pmwiki/pmwiki.php/VideoGame/AnnieLastHope,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Azur Lane,/pmwiki/pmwiki.php/VideoGame/AzurLane,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Big Nose Freaks Out,/pmwiki/pmwiki.php/VideoGame/BigNoseFreaksOut,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Bloody Spell,/pmwiki/pmwiki.php/VideoGame/BloodySpell,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Chimps On A Blimp,/pmwiki/pmwiki.php/VideoGame/ChimpsOnABlimp,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
For Honor,/pmwiki/pmwiki.php/VideoGame/ForHonor,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Kingdom O' Magic,/pmwiki/pmwiki.php/VideoGame/KingdomOMagic,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Slaps and Beans,/pmwiki/pmwiki.php/VideoGame/SlapsAndBeans,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Metal Gear Solid,/pmwiki/pmwiki.php/VideoGame/MetalGearSolid,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Super Robot Wars,/pmwiki/pmwiki.php/VideoGame/SuperRobotWars,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Sakura Wars,/pmwiki/pmwiki.php/VideoGame/SakuraWars,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Super Robot Wars Advance,/pmwiki/pmwiki.php/VideoGame/SuperRobotWarsAdvance,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Super Robot Wars Alpha,/pmwiki/pmwiki.php/VideoGame/SuperRobotWarsAlpha,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
OutRun,/pmwiki/pmwiki.php/VideoGame/OutRun,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Shadow Hearts,/pmwiki/pmwiki.php/VideoGame/ShadowHearts,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Monkey Island,/pmwiki/pmwiki.php/VideoGame/MonkeyIsland,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Curse of Monkey Island,/pmwiki/pmwiki.php/VideoGame/TheCurseOfMonkeyIsland,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Sid Meier's Pirates!,/pmwiki/pmwiki.php/VideoGame/SidMeiersPirates,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Terranigma,/pmwiki/pmwiki.php/VideoGame/Terranigma,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Samurai Shodown,/pmwiki/pmwiki.php/VideoGame/SamuraiShodown,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mortal Kombat: Deception,/pmwiki/pmwiki.php/VideoGame/MortalKombatDeception,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Dynasty Warriors,/pmwiki/pmwiki.php/VideoGame/DynastyWarriors,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Warriors Orochi,/pmwiki/pmwiki.php/VideoGame/WarriorsOrochi,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Samurai Warriors,/pmwiki/pmwiki.php/VideoGame/SamuraiWarriors,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Greecian,/pmwiki/pmwiki.php/VideoGame/SoulSeries,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
warriors,/pmwiki/pmwiki.php/VideoGame/WarriorsLegendsOfTroy,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
modern-day,/pmwiki/pmwiki.php/VideoGame/NinjaGaiden,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
ninjas,/pmwiki/pmwiki.php/VideoGame/DeadOrAlive,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Samurai Warriors,/pmwiki/pmwiki.php/VideoGame/SamuraiWarriors,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Scribblenauts,/pmwiki/pmwiki.php/VideoGame/Scribblenauts,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Sphinx and the Cursed Mummy,/pmwiki/pmwiki.php/VideoGame/SphinxAndTheCursedMummy,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Legend of Tian-ding,/pmwiki/pmwiki.php/VideoGame/TheLegendOfTianding,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Lionheart: Legacy of the Crusader,/pmwiki/pmwiki.php/VideoGame/LionheartLegacyOfTheCrusader,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Bushido Blade,/pmwiki/pmwiki.php/VideoGame/BushidoBlade,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Eternal Evil,/pmwiki/pmwiki.php/VideoGame/EternalEvil,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Empire: Total War,/pmwiki/pmwiki.php/VideoGame/EmpireTotalWar,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Total War: Shogun 2,/pmwiki/pmwiki.php/VideoGame/TotalWarShogun2,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Rome: Total War,/pmwiki/pmwiki.php/VideoGame/RomeTotalWar,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Medieval II: Total War,/pmwiki/pmwiki.php/VideoGame/MedievalIITotalWar,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Thera,/pmwiki/pmwiki.php/VideoGame/Thera,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Soulcalibur,/pmwiki/pmwiki.php/VideoGame/SoulSeries,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mafia II,/pmwiki/pmwiki.php/VideoGame/MafiaII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Mafia III,/pmwiki/pmwiki.php/VideoGame/MafiaIII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Granblue Fantasy,/pmwiki/pmwiki.php/VideoGame/GranblueFantasy,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
GUN,/pmwiki/pmwiki.php/VideoGame/GUN,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Quest for Glory,/pmwiki/pmwiki.php/VideoGame/QuestForGlory,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Resistance,/pmwiki/pmwiki.php/VideoGame/Resistance,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Symphony of the Night,/pmwiki/pmwiki.php/VideoGame/CastlevaniaSymphonyOfTheNight,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Castlevania: Aria of Sorrow,/pmwiki/pmwiki.php/VideoGame/CastlevaniaAriaOfSorrow,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Castlevania: Dawn of Sorrow,/pmwiki/pmwiki.php/VideoGame/CastlevaniaDawnOfSorrow,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Order of Ecclesia,/pmwiki/pmwiki.php/VideoGame/CastlevaniaOrderOfEcclesia,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Harmony of Dissonance,/pmwiki/pmwiki.php/VideoGame/CastlevaniaHarmonyOfDissonance,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Curse of Darkness,/pmwiki/pmwiki.php/VideoGame/CastlevaniaCurseOfDarkness,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Bloodstained: Ritual of the Night,/pmwiki/pmwiki.php/VideoGame/BloodstainedRitualOfTheNight,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Sengoku Basara,/pmwiki/pmwiki.php/VideoGame/SengokuBasara,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Civilization,/pmwiki/pmwiki.php/VideoGame/Civilization,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Kid Icarus: Uprising,/pmwiki/pmwiki.php/VideoGame/KidIcarusUprising,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Pirate Hunter,/pmwiki/pmwiki.php/VideoGame/PirateHunter,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Portal Stories: Mel,/pmwiki/pmwiki.php/VideoGame/PortalStoriesMel,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Legend of Zelda: Link's Awakening,/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaLinksAwakening,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Legend of Zelda: Ocarina of Time,/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaOcarinaOfTime,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Legend of Zelda: The Wind Waker,/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaTheWindWaker,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
This same game,/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaSkywardSword,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Spirit Tracks,/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaSpiritTracks,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Legend of Zelda: Breath of the Wild,/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaBreathOfTheWild,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Legend of Zelda: Tears of the Kingdom,/pmwiki/pmwiki.php/VideoGame/TheLegendOfZeldaTearsOfTheKingdom,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Wolfenstein (2009),/pmwiki/pmwiki.php/VideoGame/Wolfenstein2009,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Wolfenstein: The New Order,/pmwiki/pmwiki.php/VideoGame/WolfensteinTheNewOrder,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Backyard Sports,/pmwiki/pmwiki.php/VideoGame/BackyardSports,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Ganbare Goemon,/pmwiki/pmwiki.php/VideoGame/GanbareGoemon,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Assassin's Creed,/pmwiki/pmwiki.php/VideoGame/AssassinsCreedI,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
the sequel,/pmwiki/pmwiki.php/VideoGame/AssassinsCreedII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Assassin's Creed: Revelations,/pmwiki/pmwiki.php/VideoGame/AssassinsCreedRevelations,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Bloodline Champions,/pmwiki/pmwiki.php/VideoGame/BloodlineChampions,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Knights of the Old Republic,/pmwiki/pmwiki.php/VideoGame/KnightsOfTheOldRepublic,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
The Old Republic,/pmwiki/pmwiki.php/VideoGame/StarWarsTheOldRepublic,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Star Wars Battlefront II (2017),/pmwiki/pmwiki.php/VideoGame/StarWarsBattlefrontII2017,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Game of War: Fire Age,/pmwiki/pmwiki.php/VideoGame/GameOfWarFireAge,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
God of Thunder,/pmwiki/pmwiki.php/VideoGame/GodOfThunder,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Team Fortress 2,/pmwiki/pmwiki.php/VideoGame/TeamFortress2,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Team Fortress Classic,/pmwiki/pmwiki.php/VideoGame/TeamFortressClassic,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Swords & Soldiers,/pmwiki/pmwiki.php/VideoGame/SwordsAndSoldiers,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Call of Duty: Black Ops,/pmwiki/pmwiki.php/VideoGame/CallOfDutyBlackOps,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Call of Duty,/pmwiki/pmwiki.php/VideoGame/CallOfDuty,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Call of Duty 4,/pmwiki/pmwiki.php/VideoGame/ModernWarfare,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Call of Duty: Black Ops II,/pmwiki/pmwiki.php/VideoGame/CallOfDutyBlackOpsII,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Raidou Kuzunoha vs. The Soulless Army,/pmwiki/pmwiki.php/VideoGame/RaidouKuzunohaVsTheSoullessArmy,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Prince of Persia: The Sands of Time,/pmwiki/pmwiki.php/VideoGame/PrinceOfPersiaTheSandsOfTime,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Lego Adaptation Games,/pmwiki/pmwiki.php/VideoGame/LegoAdaptationGame,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
LEGO Star Wars,/pmwiki/pmwiki.php/VideoGame/LegoStarWars,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
LEGO Indiana Jones,/pmwiki/pmwiki.php/VideoGame/LegoIndianaJones,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Shenmue,/pmwiki/pmwiki.php/VideoGame/Shenmue,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Virtua Fighter,/pmwiki/pmwiki.php/VideoGame/VirtuaFighter,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
Metal Gear Solid: Peace Walker,/pmwiki/pmwiki.php/VideoGame/MetalGearSolidPeaceWalker,https://tvtropes.org/pmwiki/pmwiki.php/AnachronismStew/VideoGames
