text,url,source_url,concatenated
White Dark Life,https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/WhiteDarkLife,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/Webcomics,'White Dark Life':'https://tvtropes.org/pmwiki/pmwiki.php/Webcomic/WhiteDarkLife'
Wicked,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Wicked,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/Literature,'Wicked':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Wicked'
WildStar,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/WildStar,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/VideoGames,'WildStar':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/WildStar'
World of Warcraft,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/WorldOfWarcraft,https://tvtropes.org/pmwiki/pmwiki.php/Main/YouNoTakeCandle,'World of Warcraft':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/WorldOfWarcraft'
World War,https://tvtropes.org/pmwiki/pmwiki.php/Literature/WorldWar,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/Literature,'World War':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/WorldWar'
Xanth,https://tvtropes.org/pmwiki/pmwiki.php/Literature/Xanth,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/Literature,'Xanth':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/Xanth'
Xenoblade Chronicles,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XenobladeChronicles,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/VideoGames,'Xenoblade Chronicles':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XenobladeChronicles'
Xenoblade Chronicles 1,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XenobladeChronicles1,https://tvtropes.org/pmwiki/pmwiki.php/Main/YouNoTakeCandle,'Xenoblade Chronicles 1':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XenobladeChronicles1'
Xenoblade Chronicles 2,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XenobladeChronicles2,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/VideoGames,'Xenoblade Chronicles 2':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/XenobladeChronicles2'
Y: The Last Man,https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/YTheLastMan,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/ComicBooks,'Y: The Last Man':'https://tvtropes.org/pmwiki/pmwiki.php/ComicBook/YTheLastMan'
Yoshihiro Tajiri,https://tvtropes.org/pmwiki/pmwiki.php/Wrestling/YoshihiroTajiri,https://tvtropes.org/pmwiki/pmwiki.php/Main/YouNoTakeCandle,'Yoshihiro Tajiri':'https://tvtropes.org/pmwiki/pmwiki.php/Wrestling/YoshihiroTajiri'
You Don't Mess with the Zohan,https://tvtropes.org/pmwiki/pmwiki.php/Film/YouDontMessWithTheZohan,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/Film,'You Don't Mess with the Zohan':'https://tvtropes.org/pmwiki/pmwiki.php/Film/YouDontMessWithTheZohan'
Superman The Animated Series,https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/SupermanTheAnimatedSeries,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/ComicBooks,'Superman The Animated Series':'https://tvtropes.org/pmwiki/pmwiki.php/WesternAnimation/SupermanTheAnimatedSeries'
Breath of Fire IV,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BreathOfFireIV,https://tvtropes.org/pmwiki/pmwiki.php/Main/YouNoTakeCandle,'Breath of Fire IV':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/BreathOfFireIV'
Popeye,https://tvtropes.org/pmwiki/pmwiki.php/ComicStrip/Popeye,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/AnimeAndManga,'Popeye':'https://tvtropes.org/pmwiki/pmwiki.php/ComicStrip/Popeye'
Flakes,https://tvtropes.org/pmwiki/pmwiki.php/Film/Flakes,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/ComicBooks,'Flakes':'https://tvtropes.org/pmwiki/pmwiki.php/Film/Flakes'
Twelve Monkeys,https://tvtropes.org/pmwiki/pmwiki.php/Film/TwelveMonkeys,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/FanWorks,'Twelve Monkeys':'https://tvtropes.org/pmwiki/pmwiki.php/Film/TwelveMonkeys'
Lorenzo’s Oil,https://tvtropes.org/pmwiki/pmwiki.php/Film/LorenzosOil,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/Film,'Lorenzo’s Oil':'https://tvtropes.org/pmwiki/pmwiki.php/Film/LorenzosOil'
New Year’s Eve,https://tvtropes.org/pmwiki/pmwiki.php/Film/NewYearsEve,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/Literature,'New Year’s Eve':'https://tvtropes.org/pmwiki/pmwiki.php/Film/NewYearsEve'
Mineirinho Ultra Advetures,https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MineirinhoUltraAdventures,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/LiveActionTV,'Mineirinho Ultra Advetures':'https://tvtropes.org/pmwiki/pmwiki.php/VideoGame/MineirinhoUltraAdventures'
Playmobil,https://tvtropes.org/pmwiki/pmwiki.php/Toys/Playmobil,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/Theatre,'Playmobil':'https://tvtropes.org/pmwiki/pmwiki.php/Toys/Playmobil'
Cedar Rapids,https://tvtropes.org/pmwiki/pmwiki.php/Film/CedarRapids,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/VideoGames,'Cedar Rapids':'https://tvtropes.org/pmwiki/pmwiki.php/Film/CedarRapids'
Fragments of a Soul,https://tvtropes.org/pmwiki/pmwiki.php/Literature/FragmentsOfASoul,https://tvtropes.org/pmwiki/pmwiki.php/YouNoTakeCandle/RealLife,'Fragments of a Soul':'https://tvtropes.org/pmwiki/pmwiki.php/Literature/FragmentsOfASoul'
